# mem-guard start x3=21751 floor_mb=3000 swap_growth_mb=1536 x3_max_mb=3072 swap_used0_mb=5410
1790227305.991499805 mem_available_mb=4806 swap_used_mb=5203 x3_rss_mb=225 x3_swap_mb=0
1790227306.540460534 mem_available_mb=4805 swap_used_mb=5203 x3_rss_mb=225 x3_swap_mb=0
1790227307.078843711 mem_available_mb=5650 swap_used_mb=5203 x3_rss_mb=217 x3_swap_mb=0
1790227307.624841367 mem_available_mb=5657 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227308.156056315 mem_available_mb=5734 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227308.696027929 mem_available_mb=5704 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227309.231170585 mem_available_mb=5700 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227309.775952981 mem_available_mb=5692 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227310.323762773 mem_available_mb=5685 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227310.871351366 mem_available_mb=5682 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227311.413831730 mem_available_mb=5673 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227311.958921782 mem_available_mb=5676 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227312.496658032 mem_available_mb=5675 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227313.036354699 mem_available_mb=5675 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227313.583697928 mem_available_mb=5700 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227314.115691677 mem_available_mb=5698 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227314.653483083 mem_available_mb=5704 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227315.193865479 mem_available_mb=5702 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227315.736063864 mem_available_mb=5701 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227316.282032874 mem_available_mb=5703 swap_used_mb=5203 x3_rss_mb=221 x3_swap_mb=0
1790227316.815655478 mem_available_mb=5931 swap_used_mb=5203 x3_rss_mb=214 x3_swap_mb=0
1790227317.367910061 mem_available_mb=5933 swap_used_mb=5203 x3_rss_mb=214 x3_swap_mb=0
1790227317.909359488 mem_available_mb=5931 swap_used_mb=5203 x3_rss_mb=214 x3_swap_mb=0
1790227318.458345842 mem_available_mb=5930 swap_used_mb=5203 x3_rss_mb=214 x3_swap_mb=0
1790227319.003420113 mem_available_mb=5929 swap_used_mb=5203 x3_rss_mb=214 x3_swap_mb=0
1790227319.541325634 mem_available_mb=5922 swap_used_mb=5203 x3_rss_mb=214 x3_swap_mb=0
1790227320.090814904 mem_available_mb=5927 swap_used_mb=5203 x3_rss_mb=214 x3_swap_mb=0
1790227320.621794487 mem_available_mb=5914 swap_used_mb=5203 x3_rss_mb=214 x3_swap_mb=0
1790227321.156376623 mem_available_mb=5864 swap_used_mb=5203 x3_rss_mb=214 x3_swap_mb=0
1790227321.700432508 mem_available_mb=5861 swap_used_mb=5203 x3_rss_mb=214 x3_swap_mb=0
1790227322.240617664 mem_available_mb=5857 swap_used_mb=5203 x3_rss_mb=214 x3_swap_mb=0
1790227322.771539226 mem_available_mb=5841 swap_used_mb=5203 x3_rss_mb=214 x3_swap_mb=0
1790227323.315472403 mem_available_mb=5838 swap_used_mb=5203 x3_rss_mb=214 x3_swap_mb=0
1790227323.854950111 mem_available_mb=5838 swap_used_mb=5203 x3_rss_mb=214 x3_swap_mb=0
1790227324.401119017 mem_available_mb=5627 swap_used_mb=5202 x3_rss_mb=214 x3_swap_mb=0
1790227325.001730371 mem_available_mb=5588 swap_used_mb=5202 x3_rss_mb=213 x3_swap_mb=0
1790227325.529522715 mem_available_mb=5583 swap_used_mb=5198 x3_rss_mb=213 x3_swap_mb=0
1790227326.055922506 mem_available_mb=5697 swap_used_mb=5166 x3_rss_mb=213 x3_swap_mb=0
1790227326.582536985 mem_available_mb=5694 swap_used_mb=5166 x3_rss_mb=213 x3_swap_mb=0
1790227327.117207245 mem_available_mb=5768 swap_used_mb=5165 x3_rss_mb=213 x3_swap_mb=0
1790227327.653150058 mem_available_mb=5898 swap_used_mb=5165 x3_rss_mb=213 x3_swap_mb=0
1790227328.190977453 mem_available_mb=5898 swap_used_mb=5165 x3_rss_mb=214 x3_swap_mb=0
1790227328.723545213 mem_available_mb=5899 swap_used_mb=5165 x3_rss_mb=214 x3_swap_mb=0
1790227329.262169015 mem_available_mb=5779 swap_used_mb=5165 x3_rss_mb=218 x3_swap_mb=0
1790227329.813182036 mem_available_mb=5546 swap_used_mb=5165 x3_rss_mb=218 x3_swap_mb=0
1790227330.362175786 mem_available_mb=5686 swap_used_mb=5165 x3_rss_mb=218 x3_swap_mb=0
1790227330.916301463 mem_available_mb=5605 swap_used_mb=5165 x3_rss_mb=218 x3_swap_mb=0
1790227331.451062504 mem_available_mb=5518 swap_used_mb=5165 x3_rss_mb=218 x3_swap_mb=0
1790227332.091475837 mem_available_mb=5408 swap_used_mb=5165 x3_rss_mb=218 x3_swap_mb=0
1790227332.641023129 mem_available_mb=5350 swap_used_mb=5165 x3_rss_mb=218 x3_swap_mb=0
1790227333.192474639 mem_available_mb=5333 swap_used_mb=5165 x3_rss_mb=218 x3_swap_mb=0
1790227334.044620524 mem_available_mb=5293 swap_used_mb=5165 x3_rss_mb=218 x3_swap_mb=0
1790227334.707436722 mem_available_mb=5212 swap_used_mb=5165 x3_rss_mb=218 x3_swap_mb=0
1790227335.330937815 mem_available_mb=5137 swap_used_mb=5165 x3_rss_mb=218 x3_swap_mb=0
1790227335.880396461 mem_available_mb=5077 swap_used_mb=5164 x3_rss_mb=218 x3_swap_mb=0
1790227336.447898075 mem_available_mb=4509 swap_used_mb=5172 x3_rss_mb=218 x3_swap_mb=0
1790227337.058367814 mem_available_mb=4535 swap_used_mb=5204 x3_rss_mb=218 x3_swap_mb=0
1790227337.606124793 mem_available_mb=4402 swap_used_mb=5255 x3_rss_mb=210 x3_swap_mb=7
1790227338.205746460 mem_available_mb=4405 swap_used_mb=5255 x3_rss_mb=209 x3_swap_mb=7
1790227338.794631147 mem_available_mb=4211 swap_used_mb=5255 x3_rss_mb=208 x3_swap_mb=7
1790227339.363152501 mem_available_mb=4891 swap_used_mb=5255 x3_rss_mb=208 x3_swap_mb=7
1790227339.933504115 mem_available_mb=4930 swap_used_mb=5255 x3_rss_mb=208 x3_swap_mb=7
1790227340.466910313 mem_available_mb=4875 swap_used_mb=5254 x3_rss_mb=208 x3_swap_mb=7
1790227341.004942761 mem_available_mb=4869 swap_used_mb=5254 x3_rss_mb=208 x3_swap_mb=7
1790227341.537243073 mem_available_mb=4870 swap_used_mb=5254 x3_rss_mb=208 x3_swap_mb=7
1790227342.082262344 mem_available_mb=4910 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227342.623799427 mem_available_mb=4906 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227343.169436250 mem_available_mb=4903 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227343.701737604 mem_available_mb=4900 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227344.257724374 mem_available_mb=4907 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227344.790809166 mem_available_mb=4910 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227345.323353540 mem_available_mb=4907 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227345.858331509 mem_available_mb=4891 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227346.404984634 mem_available_mb=4894 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227346.945853696 mem_available_mb=4892 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227347.481908696 mem_available_mb=4890 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227348.014391873 mem_available_mb=4890 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227348.553534998 mem_available_mb=4885 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227349.099398799 mem_available_mb=4865 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227349.627130987 mem_available_mb=4854 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227350.182715830 mem_available_mb=4820 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227350.865189267 mem_available_mb=4741 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227351.497952236 mem_available_mb=4707 swap_used_mb=5262 x3_rss_mb=208 x3_swap_mb=7
1790227352.050927080 mem_available_mb=4756 swap_used_mb=5267 x3_rss_mb=208 x3_swap_mb=7
1790227352.801400152 mem_available_mb=4678 swap_used_mb=5267 x3_rss_mb=208 x3_swap_mb=7
1790227353.596008121 mem_available_mb=4689 swap_used_mb=5267 x3_rss_mb=208 x3_swap_mb=7
1790227354.186726610 mem_available_mb=4727 swap_used_mb=5275 x3_rss_mb=208 x3_swap_mb=7
1790227354.744791662 mem_available_mb=4710 swap_used_mb=5275 x3_rss_mb=208 x3_swap_mb=7
1790227355.292882391 mem_available_mb=4695 swap_used_mb=5276 x3_rss_mb=208 x3_swap_mb=7
1790227355.873233693 mem_available_mb=4691 swap_used_mb=5281 x3_rss_mb=208 x3_swap_mb=7
1790227356.423239942 mem_available_mb=4687 swap_used_mb=5285 x3_rss_mb=208 x3_swap_mb=7
1790227356.988136505 mem_available_mb=4682 swap_used_mb=5285 x3_rss_mb=208 x3_swap_mb=7
1790227357.526471140 mem_available_mb=4683 swap_used_mb=5286 x3_rss_mb=208 x3_swap_mb=7
1790227358.099306973 mem_available_mb=4679 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227358.669286296 mem_available_mb=4678 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227359.238745046 mem_available_mb=4677 swap_used_mb=5293 x3_rss_mb=208 x3_swap_mb=7
1790227359.795123118 mem_available_mb=4689 swap_used_mb=5293 x3_rss_mb=208 x3_swap_mb=7
1790227360.347467233 mem_available_mb=4762 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227360.901477389 mem_available_mb=4853 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227361.455251138 mem_available_mb=4847 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227362.096166086 mem_available_mb=4816 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227362.698228065 mem_available_mb=4933 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227363.267885565 mem_available_mb=4907 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227363.823503533 mem_available_mb=4880 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227364.377483533 mem_available_mb=4875 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227364.922760460 mem_available_mb=4866 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227365.480883012 mem_available_mb=4879 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227366.025286605 mem_available_mb=4871 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227366.556895043 mem_available_mb=4861 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227367.089414418 mem_available_mb=4858 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227367.633100355 mem_available_mb=4856 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227368.169069886 mem_available_mb=4856 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227368.704527177 mem_available_mb=4855 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227369.241935406 mem_available_mb=4861 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227369.779513479 mem_available_mb=4859 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227370.312181135 mem_available_mb=4837 swap_used_mb=5292 x3_rss_mb=208 x3_swap_mb=7
1790227370.844960614 mem_available_mb=4832 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227371.377225666 mem_available_mb=4835 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227371.950833322 mem_available_mb=4824 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227372.490008165 mem_available_mb=6001 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227373.051686863 mem_available_mb=5997 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227373.592400873 mem_available_mb=5934 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227374.132980613 mem_available_mb=5928 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227374.679898946 mem_available_mb=5930 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227375.234135352 mem_available_mb=5924 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227375.780081081 mem_available_mb=5916 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227376.324099206 mem_available_mb=5921 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227376.869298320 mem_available_mb=5929 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227377.417849362 mem_available_mb=5924 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227377.954861549 mem_available_mb=5921 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227378.484465403 mem_available_mb=5920 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227379.033452850 mem_available_mb=5921 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227379.576138111 mem_available_mb=5919 swap_used_mb=5290 x3_rss_mb=208 x3_swap_mb=7
1790227380.124011913 mem_available_mb=6191 swap_used_mb=5290 x3_rss_mb=204 x3_swap_mb=7
1790227380.659989048 mem_available_mb=6191 swap_used_mb=5290 x3_rss_mb=204 x3_swap_mb=7
1790227381.210827693 mem_available_mb=6190 swap_used_mb=5290 x3_rss_mb=204 x3_swap_mb=7
1790227381.748599360 mem_available_mb=6189 swap_used_mb=5290 x3_rss_mb=204 x3_swap_mb=7
1790227382.278970870 mem_available_mb=6191 swap_used_mb=5290 x3_rss_mb=204 x3_swap_mb=7
1790227382.822051807 mem_available_mb=6186 swap_used_mb=5290 x3_rss_mb=204 x3_swap_mb=7
1790227383.358398682 mem_available_mb=6171 swap_used_mb=5290 x3_rss_mb=204 x3_swap_mb=7
1790227383.890071078 mem_available_mb=6122 swap_used_mb=5290 x3_rss_mb=204 x3_swap_mb=7
1790227384.445110036 mem_available_mb=6111 swap_used_mb=5290 x3_rss_mb=204 x3_swap_mb=7
1790227384.992986234 mem_available_mb=6105 swap_used_mb=5290 x3_rss_mb=204 x3_swap_mb=7
1790227385.535264046 mem_available_mb=6109 swap_used_mb=5290 x3_rss_mb=204 x3_swap_mb=7
1790227386.081354254 mem_available_mb=6105 swap_used_mb=5290 x3_rss_mb=204 x3_swap_mb=7
1790227386.628234150 mem_available_mb=6150 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227387.215505556 mem_available_mb=6113 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227387.751976337 mem_available_mb=6057 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227388.280181180 mem_available_mb=6061 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227388.805186805 mem_available_mb=6057 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227389.346669461 mem_available_mb=6059 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227389.890753107 mem_available_mb=6056 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227390.438022950 mem_available_mb=6057 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227390.990248992 mem_available_mb=6057 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227391.540690710 mem_available_mb=6056 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227392.100704564 mem_available_mb=6057 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227392.658681908 mem_available_mb=6058 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227393.205680658 mem_available_mb=6049 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227393.751532168 mem_available_mb=6049 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227394.303047532 mem_available_mb=6062 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227394.847931959 mem_available_mb=6061 swap_used_mb=5283 x3_rss_mb=204 x3_swap_mb=7
1790227395.400336334 mem_available_mb=6064 swap_used_mb=5282 x3_rss_mb=204 x3_swap_mb=7
1790227395.943904146 mem_available_mb=6065 swap_used_mb=5282 x3_rss_mb=204 x3_swap_mb=7
1790227396.503779979 mem_available_mb=6066 swap_used_mb=5282 x3_rss_mb=204 x3_swap_mb=7
1790227397.060570396 mem_available_mb=6076 swap_used_mb=5282 x3_rss_mb=204 x3_swap_mb=7
1790227397.615134718 mem_available_mb=6084 swap_used_mb=5282 x3_rss_mb=204 x3_swap_mb=7
1790227398.160738677 mem_available_mb=6083 swap_used_mb=5282 x3_rss_mb=204 x3_swap_mb=7
1790227398.718862010 mem_available_mb=6082 swap_used_mb=5269 x3_rss_mb=204 x3_swap_mb=7
1790227399.272033364 mem_available_mb=6083 swap_used_mb=5269 x3_rss_mb=204 x3_swap_mb=7
1790227399.841334770 mem_available_mb=6082 swap_used_mb=5269 x3_rss_mb=204 x3_swap_mb=7
1790227400.398923571 mem_available_mb=6091 swap_used_mb=5269 x3_rss_mb=204 x3_swap_mb=7
1790227400.955780603 mem_available_mb=6090 swap_used_mb=5269 x3_rss_mb=204 x3_swap_mb=7
1790227401.512358936 mem_available_mb=6090 swap_used_mb=5269 x3_rss_mb=204 x3_swap_mb=7
1790227402.076907269 mem_available_mb=6090 swap_used_mb=5269 x3_rss_mb=204 x3_swap_mb=7
1790227402.631666487 mem_available_mb=6090 swap_used_mb=5269 x3_rss_mb=204 x3_swap_mb=7
1790227403.180888518 mem_available_mb=6095 swap_used_mb=5269 x3_rss_mb=204 x3_swap_mb=7
1790227403.714181695 mem_available_mb=6096 swap_used_mb=5269 x3_rss_mb=204 x3_swap_mb=7
1790227404.253764612 mem_available_mb=6092 swap_used_mb=5269 x3_rss_mb=204 x3_swap_mb=7
1790227404.794534299 mem_available_mb=6091 swap_used_mb=5268 x3_rss_mb=204 x3_swap_mb=7
1790227405.349892215 mem_available_mb=6090 swap_used_mb=5268 x3_rss_mb=204 x3_swap_mb=7
1790227405.913223153 mem_available_mb=6085 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227406.477204038 mem_available_mb=6086 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227407.028275340 mem_available_mb=6084 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227407.583753360 mem_available_mb=6083 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227408.140452475 mem_available_mb=6087 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227408.701014870 mem_available_mb=6086 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227409.237246954 mem_available_mb=6079 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227409.767916693 mem_available_mb=6075 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227410.305338464 mem_available_mb=6076 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227410.854616015 mem_available_mb=6077 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227411.401366380 mem_available_mb=6077 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227411.945659348 mem_available_mb=6076 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227412.477868515 mem_available_mb=6075 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227413.014948202 mem_available_mb=6073 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227413.558395858 mem_available_mb=6074 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227414.112475233 mem_available_mb=6049 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227414.650257993 mem_available_mb=6042 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227415.195201066 mem_available_mb=6043 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227415.732467264 mem_available_mb=6042 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227416.257715961 mem_available_mb=6042 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227416.803453565 mem_available_mb=6040 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227417.343222367 mem_available_mb=6040 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227417.885125336 mem_available_mb=6070 swap_used_mb=5267 x3_rss_mb=204 x3_swap_mb=7
1790227418.442433356 mem_available_mb=5992 swap_used_mb=5267 x3_rss_mb=208 x3_swap_mb=7
1790227418.972668825 mem_available_mb=5776 swap_used_mb=5267 x3_rss_mb=208 x3_swap_mb=7
1790227419.510634710 mem_available_mb=5777 swap_used_mb=5267 x3_rss_mb=208 x3_swap_mb=7
1790227420.067746689 mem_available_mb=5764 swap_used_mb=5267 x3_rss_mb=208 x3_swap_mb=7
1790227420.592538199 mem_available_mb=5718 swap_used_mb=5267 x3_rss_mb=208 x3_swap_mb=7
1790227421.148894189 mem_available_mb=5602 swap_used_mb=5267 x3_rss_mb=208 x3_swap_mb=7
1790227421.696038511 mem_available_mb=5478 swap_used_mb=5267 x3_rss_mb=208 x3_swap_mb=7
1790227422.278187782 mem_available_mb=5472 swap_used_mb=5267 x3_rss_mb=208 x3_swap_mb=7
1790227422.878742625 mem_available_mb=5294 swap_used_mb=5266 x3_rss_mb=208 x3_swap_mb=7
1790227423.504323563 mem_available_mb=5239 swap_used_mb=5266 x3_rss_mb=208 x3_swap_mb=7
1790227424.137987885 mem_available_mb=4829 swap_used_mb=5258 x3_rss_mb=208 x3_swap_mb=8
1790227424.851352781 mem_available_mb=4846 swap_used_mb=5258 x3_rss_mb=208 x3_swap_mb=8
1790227425.478780333 mem_available_mb=4716 swap_used_mb=5258 x3_rss_mb=208 x3_swap_mb=8
1790227426.023311687 mem_available_mb=4542 swap_used_mb=5362 x3_rss_mb=184 x3_swap_mb=26
1790227426.588911582 mem_available_mb=4636 swap_used_mb=5390 x3_rss_mb=184 x3_swap_mb=26
1790227427.131690957 mem_available_mb=4965 swap_used_mb=5405 x3_rss_mb=183 x3_swap_mb=26
1790227427.666469603 mem_available_mb=4993 swap_used_mb=5405 x3_rss_mb=183 x3_swap_mb=26
1790227428.236288196 mem_available_mb=4956 swap_used_mb=5405 x3_rss_mb=183 x3_swap_mb=26
1790227428.805822831 mem_available_mb=4920 swap_used_mb=5405 x3_rss_mb=183 x3_swap_mb=26
1790227429.369338404 mem_available_mb=4944 swap_used_mb=5405 x3_rss_mb=183 x3_swap_mb=26
1790227429.907542362 mem_available_mb=4937 swap_used_mb=5405 x3_rss_mb=183 x3_swap_mb=26
1790227430.445268820 mem_available_mb=4905 swap_used_mb=5405 x3_rss_mb=183 x3_swap_mb=26
1790227430.987945383 mem_available_mb=4898 swap_used_mb=5405 x3_rss_mb=183 x3_swap_mb=26
1790227431.524447101 mem_available_mb=4901 swap_used_mb=5405 x3_rss_mb=183 x3_swap_mb=26
1790227432.061413820 mem_available_mb=4898 swap_used_mb=5405 x3_rss_mb=183 x3_swap_mb=26
1790227432.612854757 mem_available_mb=4897 swap_used_mb=5405 x3_rss_mb=183 x3_swap_mb=26
1790227433.148383767 mem_available_mb=4900 swap_used_mb=5405 x3_rss_mb=183 x3_swap_mb=26
1790227433.678260590 mem_available_mb=4899 swap_used_mb=5405 x3_rss_mb=183 x3_swap_mb=26
1790227434.208262569 mem_available_mb=4897 swap_used_mb=5405 x3_rss_mb=183 x3_swap_mb=26
1790227434.744843506 mem_available_mb=4902 swap_used_mb=5404 x3_rss_mb=183 x3_swap_mb=26
1790227435.295377412 mem_available_mb=4897 swap_used_mb=5404 x3_rss_mb=183 x3_swap_mb=26
1790227435.837811787 mem_available_mb=4884 swap_used_mb=5404 x3_rss_mb=183 x3_swap_mb=26
1790227436.370965954 mem_available_mb=4873 swap_used_mb=5404 x3_rss_mb=183 x3_swap_mb=26
1790227436.920448714 mem_available_mb=4941 swap_used_mb=5404 x3_rss_mb=183 x3_swap_mb=26
1790227437.468556943 mem_available_mb=4937 swap_used_mb=5404 x3_rss_mb=183 x3_swap_mb=26
1790227438.094503193 mem_available_mb=4861 swap_used_mb=5404 x3_rss_mb=183 x3_swap_mb=26
1790227438.632910744 mem_available_mb=5963 swap_used_mb=5367 x3_rss_mb=183 x3_swap_mb=26
1790227439.166060744 mem_available_mb=5943 swap_used_mb=5356 x3_rss_mb=183 x3_swap_mb=26
1790227439.699323296 mem_available_mb=5913 swap_used_mb=5356 x3_rss_mb=183 x3_swap_mb=26
1790227440.247602827 mem_available_mb=5898 swap_used_mb=5356 x3_rss_mb=183 x3_swap_mb=26
1790227440.794229077 mem_available_mb=5903 swap_used_mb=5355 x3_rss_mb=183 x3_swap_mb=26
1790227441.340780014 mem_available_mb=5880 swap_used_mb=5355 x3_rss_mb=183 x3_swap_mb=26
1790227441.882409285 mem_available_mb=5927 swap_used_mb=5361 x3_rss_mb=183 x3_swap_mb=26
1790227442.443925222 mem_available_mb=5879 swap_used_mb=5312 x3_rss_mb=183 x3_swap_mb=26
1790227443.018945274 mem_available_mb=5758 swap_used_mb=5306 x3_rss_mb=183 x3_swap_mb=26
1790227443.603912565 mem_available_mb=5651 swap_used_mb=5303 x3_rss_mb=183 x3_swap_mb=26
1790227444.146240794 mem_available_mb=5430 swap_used_mb=5307 x3_rss_mb=183 x3_swap_mb=26
1790227444.685009336 mem_available_mb=5348 swap_used_mb=5307 x3_rss_mb=183 x3_swap_mb=26
1790227445.213176263 mem_available_mb=5348 swap_used_mb=5306 x3_rss_mb=183 x3_swap_mb=26
1790227445.753377096 mem_available_mb=5347 swap_used_mb=5306 x3_rss_mb=183 x3_swap_mb=26
1790227446.285137825 mem_available_mb=5337 swap_used_mb=5306 x3_rss_mb=183 x3_swap_mb=26
1790227446.814910116 mem_available_mb=5333 swap_used_mb=5306 x3_rss_mb=179 x3_swap_mb=26
1790227447.369160637 mem_available_mb=5552 swap_used_mb=5304 x3_rss_mb=178 x3_swap_mb=26
1790227447.914795533 mem_available_mb=5552 swap_used_mb=5304 x3_rss_mb=178 x3_swap_mb=26
1790227448.456083709 mem_available_mb=5568 swap_used_mb=5304 x3_rss_mb=178 x3_swap_mb=26
1790227448.991782980 mem_available_mb=5570 swap_used_mb=5304 x3_rss_mb=178 x3_swap_mb=26
1790227449.521424751 mem_available_mb=5581 swap_used_mb=5304 x3_rss_mb=178 x3_swap_mb=26
1790227450.068163240 mem_available_mb=5580 swap_used_mb=5304 x3_rss_mb=178 x3_swap_mb=26
1790227450.612367875 mem_available_mb=5550 swap_used_mb=5304 x3_rss_mb=178 x3_swap_mb=26
1790227451.163324177 mem_available_mb=5512 swap_used_mb=5304 x3_rss_mb=178 x3_swap_mb=26
